x,y,z,Fx,Fy,Fz,F_total
0.14375,-0.23625000000000002,31.28709677419355,-0.035744798329156675,0.09134491151305146,0.0,0.09808967054139434
0.14375,-0.23625000000000002,31.492580645161294,-0.035744798329156675,0.09134491151305146,0.0,0.09808967054139434
0.14375,-0.23625000000000002,31.698064516129037,-0.035744798329156675,0.09134491151305146,0.0,0.09808967054139434
0.14375,-0.23625000000000002,31.903548387096777,-0.035744798329156675,0.09134491151305146,0.0,0.09808967054139434
0.14375,-0.23625000000000002,32.109032258064516,-0.035744798329156675,0.09134491151305146,0.0,0.09808967054139434
0.14375,-0.23625000000000002,32.31451612903226,-0.035744798329156675,0.09134491151305146,0.0,0.09808967054139434
0.14375,-0.23625000000000002,32.52,-0.035744798329156675,0.09134491151305146,0.0,0.09808967054139434
0.14375,-0.22625,26.150000000000002,0.4355723260372068,0.20788100321646147,0.0,0.4826362633575571
0.14375,-0.22625,26.355483870967745,0.4355723260372068,0.20788100321646147,0.0,0.4826362633575571
0.14375,-0.22625,26.560967741935485,0.4355723260372068,0.20788100321646147,0.0,0.4826362633575571
0.14375,-0.22625,26.76645161290323,0.4355723260372068,0.20788100321646147,0.0,0.4826362633575571
0.14375,-0.22625,26.97193548387097,0.4355723260372068,0.20788100321646147,0.0,0.4826362633575571
0.14375,-0.22625,27.17741935483871,0.4355723260372068,0.20788100321646147,0.0,0.4826362633575571
0.14375,-0.22625,27.382903225806455,0.4355723260372068,0.20788100321646147,0.0,0.4826362633575571
0.14375,-0.22625,27.588387096774195,0.4355723260372068,0.20788100321646147,0.0,0.4826362633575571
0.14375,-0.22625,27.793870967741938,0.4355723260372068,0.20788100321646147,0.0,0.4826362633575571
0.14375,-0.22625,27.999354838709678,0.4355723260372068,0.20788100321646147,0.0,0.4826362633575571
0.14375,-0.22625,28.20483870967742,0.4355723260372068,0.20788100321646147,0.0,0.4826362633575571
0.14375,-0.22625,28.410322580645165,0.4355723260372068,0.20788100321646147,0.0,0.4826362633575571
0.14375,-0.22625,28.615806451612904,0.4355723260372068,0.20788100321646147,0.0,0.4826362633575571
0.14375,-0.22625,28.821290322580648,0.4355723260372068,0.20788100321646147,0.0,0.4826362633575571
0.14375,-0.22625,29.02677419354839,0.4355723260372068,0.20788100321646147,0.0,0.4826362633575571
0.14375,-0.22625,29.23225806451613,0.4355723260372068,0.20788100321646147,0.0,0.4826362633575571
0.14375,-0.22625,29.437741935483874,0.4355723260372068,0.20788100321646147,0.0,0.4826362633575571
0.14375,-0.22625,29.643225806451614,0.4355723260372068,0.20788100321646147,0.0,0.4826362633575571
0.14375,-0.22625,29.848709677419357,0.4355723260372068,0.20788100321646147,0.0,0.4826362633575571
0.14375,-0.22625,30.0541935483871,0.4355723260372068,0.20788100321646147,0.0,0.4826362633575571
0.14375,-0.22625,30.25967741935484,0.4355723260372068,0.20788100321646147,0.0,0.4826362633575571
0.14375,-0.22625,30.465161290322584,0.4355723260372068,0.20788100321646147,0.0,0.4826362633575571
0.14375,-0.22625,30.670645161290324,0.4355723260372068,0.20788100321646147,0.0,0.4826362633575571
0.14375,-0.22625,30.876129032258067,0.4355723260372068,0.20788100321646147,0.0,0.4826362633575571
0.14375,-0.22625,31.08161290322581,0.4355723260372068,0.20788100321646147,0.0,0.4826362633575571
0.14375,-0.22625,31.28709677419355,0.4355723260372068,0.20788100321646147,0.0,0.4826362633575571
0.14375,-0.22625,31.492580645161294,0.4355723260372068,0.20788100321646147,0.0,0.4826362633575571
0.14375,-0.22625,31.698064516129037,0.4355723260372068,0.20788100321646147,0.0,0.4826362633575571
0.14375,-0.22625,31.903548387096777,0.4355723260372068,0.20788100321646147,0.0,0.4826362633575571
0.14375,-0.22625,32.109032258064516,0.4355723260372068,0.20788100321646147,0.0,0.4826362633575571
0.14375,-0.22625,32.31451612903226,0.4355723260372068,0.20788100321646147,0.0,0.4826362633575571
0.14375,-0.22625,32.52,0.4355723260372068,0.20788100321646147,0.0,0.4826362633575571
0.14375,-0.21625,26.150000000000002,0.6092468506875632,0.7896397733095228,0.0,0.9973528446167026
0.14375,-0.21625,26.355483870967745,0.6092468506875632,0.7896397733095228,0.0,0.9973528446167026
0.14375,-0.21625,26.560967741935485,0.6092468506875632,0.7896397733095228,0.0,0.9973528446167026
0.14375,-0.21625,26.76645161290323,0.6092468506875632,0.7896397733095228,0.0,0.9973528446167026
0.14375,-0.21625,26.97193548387097,0.6092468506875632,0.7896397733095228,0.0,0.9973528446167026
0.14375,-0.21625,27.17741935483871,0.6092468506875632,0.7896397733095228,0.0,0.9973528446167026
0.14375,-0.21625,27.382903225806455,0.6092468506875632,0.7896397733095228,0.0,0.9973528446167026
0.14375,-0.21625,27.588387096774195,0.6092468506875632,0.7896397733095228,0.0,0.9973528446167026
0.14375,-0.21625,27.793870967741938,0.6092468506875632,0.7896397733095228,0.0,0.9973528446167026
0.14375,-0.21625,27.999354838709678,0.6092468506875632,0.7896397733095228,0.0,0.9973528446167026
0.14375,-0.21625,28.20483870967742,0.6092468506875632,0.7896397733095228,0.0,0.9973528446167026
0.14375,-0.21625,28.410322580645165,0.6092468506875632,0.7896397733095228,0.0,0.9973528446167026
0.14375,-0.21625,28.615806451612904,0.6092468506875632,0.7896397733095228,0.0,0.9973528446167026
0.14375,-0.21625,28.821290322580648,0.6092468506875632,0.7896397733095228,0.0,0.9973528446167026
0.14375,-0.21625,29.02677419354839,0.6092468506875632,0.7896397733095228,0.0,0.9973528446167026
0.14375,-0.21625,29.23225806451613,0.6092468506875632,0.7896397733095228,0.0,0.9973528446167026
0.14375,-0.21625,29.437741935483874,0.6092468506875632,0.7896397733095228,0.0,0.9973528446167026
0.14375,-0.21625,29.643225806451614,0.6092468506875632,0.7896397733095228,0.0,0.9973528446167026
0.14375,-0.21625,29.848709677419357,0.6092468506875632,0.7896397733095228,0.0,0.9973528446167026
0.14375,-0.21625,30.0541935483871,0.6092468506875632,0.7896397733095228,0.0,0.9973528446167026
0.14375,-0.21625,30.25967741935484,0.6092468506875632,0.7896397733095228,0.0,0.9973528446167026
0.14375,-0.21625,30.465161290322584,0.6092468506875632,0.7896397733095228,0.0,0.9973528446167026
0.14375,-0.21625,30.670645161290324,0.6092468506875632,0.7896397733095228,0.0,0.9973528446167026
0.14375,-0.21625,30.876129032258067,0.6092468506875632,0.7896397733095228,0.0,0.9973528446167026
0.14375,-0.21625,31.08161290322581,0.6092468506875632,0.7896397733095228,0.0,0.9973528446167026
0.14375,-0.21625,31.28709677419355,0.6092468506875632,0.7896397733095228,0.0,0.9973528446167026
0.14375,-0.21625,31.492580645161294,0.6092468506875632,0.7896397733095228,0.0,0.9973528446167026
0.14375,-0.21625,31.698064516129037,0.6092468506875632,0.7896397733095228,0.0,0.9973528446167026
0.14375,-0.21625,31.903548387096777,0.6092468506875632,0.7896397733095228,0.0,0.9973528446167026
0.14375,-0.21625,32.109032258064516,0.6092468506875632,0.7896397733095228,0.0,0.9973528446167026
0.14375,-0.21625,32.31451612903226,0.6092468506875632,0.7896397733095228,0.0,0.9973528446167026
0.14375,-0.21625,32.52,0.6092468506875632,0.7896397733095228,0.0,0.9973528446167026
0.14375,-0.20625000000000002,26.150000000000002,-0.13560345401745422,1.2242157759438128,0.0,1.2317031147200919
0.14375,-0.20625000000000002,26.355483870967745,-0.13560345401745422,1.2242157759438128,0.0,1.2317031147200919
0.14375,-0.20625000000000002,26.560967741935485,-0.13560345401745422,1.2242157759438128,0.0,1.2317031147200919
0.14375,-0.20625000000000002,26.76645161290323,-0.13560345401745422,1.2242157759438128,0.0,1.2317031147200919
0.14375,-0.20625000000000002,26.97193548387097,-0.13560345401745422,1.2242157759438128,0.0,1.2317031147200919
0.14375,-0.20625000000000002,27.17741935483871,-0.13560345401745422,1.2242157759438128,0.0,1.2317031147200919
0.14375,-0.20625000000000002,27.382903225806455,-0.13560345401745422,1.2242157759438128,0.0,1.2317031147200919
0.14375,-0.20625000000000002,27.588387096774195,-0.13560345401745422,1.2242157759438128,0.0,1.2317031147200919
0.14375,-0.20625000000000002,27.793870967741938,-0.13560345401745422,1.2242157759438128,0.0,1.2317031147200919
0.14375,-0.20625000000000002,27.999354838709678,-0.13560345401745422,1.2242157759438128,0.0,1.2317031147200919
0.14375,-0.20625000000000002,28.20483870967742,-0.13560345401745422,1.2242157759438128,0.0,1.2317031147200919
0.14375,-0.20625000000000002,28.410322580645165,-0.13560345401745422,1.2242157759438128,0.0,1.2317031147200919
0.14375,-0.20625000000000002,28.615806451612904,-0.13560345401745422,1.2242157759438128,0.0,1.2317031147200919
0.14375,-0.20625000000000002,28.821290322580648,-0.13560345401745422,1.2242157759438128,0.0,1.2317031147200919
0.14375,-0.20625000000000002,29.02677419354839,-0.13560345401745422,1.2242157759438128,0.0,1.2317031147200919
0.14375,-0.20625000000000002,29.23225806451613,-0.13560345401745422,1.2242157759438128,0.0,1.2317031147200919
0.14375,-0.20625000000000002,29.437741935483874,-0.13560345401745422,1.2242157759438128,0.0,1.2317031147200919
0.14375,-0.20625000000000002,29.643225806451614,-0.13560345401745422,1.2242157759438128,0.0,1.2317031147200919
0.14375,-0.20625000000000002,29.848709677419357,-0.13560345401745422,1.2242157759438128,0.0,1.2317031147200919
0.14375,-0.20625000000000002,30.0541935483871,-0.13560345401745422,1.2242157759438128,0.0,1.2317031147200919
0.14375,-0.20625000000000002,30.25967741935484,-0.13560345401745422,1.2242157759438128,0.0,1.2317031147200919
0.14375,-0.20625000000000002,30.465161290322584,-0.13560345401745422,1.2242157759438128,0.0,1.2317031147200919
0.14375,-0.20625000000000002,30.670645161290324,-0.13560345401745422,1.2242157759438128,0.0,1.2317031147200919
0.14375,-0.20625000000000002,30.876129032258067,-0.13560345401745422,1.2242157759438128,0.0,1.2317031147200919
0.14375,-0.20625000000000002,31.08161290322581,-0.13560345401745422,1.2242157759438128,0.0,1.2317031147200919
0.14375,-0.20625000000000002,31.28709677419355,-0.13560345401745422,1.2242157759438128,0.0,1.2317031147200919
0.14375,-0.20625000000000002,31.492580645161294,-0.13560345401745422,1.2242157759438128,0.0,1.2317031147200919
0.14375,-0.20625000000000002,31.698064516129037,-0.13560345401745422,1.2242157759438128,0.0,1.2317031147200919
0.14375,-0.20625000000000002,31.903548387096777,-0.13560345401745422,1.2242157759438128,0.0,1.2317031147200919
0.14375,-0.20625000000000002,32.109032258064516,-0.13560345401745422,1.2242157759438128,0.0,1.2317031147200919
0.14375,-0.20625000000000002,32.31451612903226,-0.13560345401745422,1.2242157759438128,0.0,1.2317031147200919
0.14375,-0.20625000000000002,32.52,-0.13560345401745422,1.2242157759438128,0.0,1.2317031147200919
0.14375,-0.19625,26.150000000000002,-0.7621551744903537,0.9590107343722809,0.0,1.2249824891171641
0.14375,-0.19625,26.355483870967745,-0.7621551744903537,0.9590107343722809,0.0,1.2249824891171641
0.14375,-0.19625,26.560967741935485,-0.7621551744903537,0.9590107343722809,0.0,1.2249824891171641
0.14375,-0.19625,26.76645161290323,-0.7621551744903537,0.9590107343722809,0.0,1.2249824891171641
0.14375,-0.19625,26.97193548387097,-0.7621551744903537,0.9590107343722809,0.0,1.2249824891171641
0.14375,-0.19625,27.17741935483871,-0.7621551744903537,0.9590107343722809,0.0,1.2249824891171641
0.14375,-0.19625,27.382903225806455,-0.7621551744903537,0.9590107343722809,0.0,1.2249824891171641
0.14375,-0.19625,27.588387096774195,-0.7621551744903537,0.9590107343722809,0.0,1.2249824891171641
0.14375,-0.19625,27.793870967741938,-0.7621551744903537,0.9590107343722809,0.0,1.2249824891171641
0.14375,-0.19625,27.999354838709678,-0.7621551744903537,0.9590107343722809,0.0,1.2249824891171641
0.14375,-0.19625,28.20483870967742,-0.7621551744903537,0.9590107343722809,0.0,1.2249824891171641
0.14375,-0.19625,28.410322580645165,-0.7621551744903537,0.9590107343722809,0.0,1.2249824891171641
0.14375,-0.19625,28.615806451612904,-0.7621551744903537,0.9590107343722809,0.0,1.2249824891171641
0.14375,-0.19625,28.821290322580648,-0.7621551744903537,0.9590107343722809,0.0,1.2249824891171641
0.14375,-0.19625,29.02677419354839,-0.7621551744903537,0.9590107343722809,0.0,1.2249824891171641
0.14375,-0.19625,29.23225806451613,-0.7621551744903537,0.9590107343722809,0.0,1.2249824891171641
0.14375,-0.19625,29.437741935483874,-0.7621551744903537,0.9590107343722809,0.0,1.2249824891171641
0.14375,-0.19625,29.643225806451614,-0.7621551744903537,0.9590107343722809,0.0,1.2249824891171641
0.14375,-0.19625,29.848709677419357,-0.7621551744903537,0.9590107343722809,0.0,1.2249824891171641
0.14375,-0.19625,30.0541935483871,-0.7621551744903537,0.9590107343722809,0.0,1.2249824891171641
0.14375,-0.19625,30.25967741935484,-0.7621551744903537,0.9590107343722809,0.0,1.2249824891171641
0.14375,-0.19625,30.465161290322584,-0.7621551744903537,0.9590107343722809,0.0,1.2249824891171641
0.14375,-0.19625,30.670645161290324,-0.7621551744903537,0.9590107343722809,0.0,1.2249824891171641
0.14375,-0.19625,30.876129032258067,-0.7621551744903537,0.9590107343722809,0.0,1.2249824891171641
0.14375,-0.19625,31.08161290322581,-0.7621551744903537,0.9590107343722809,0.0,1.2249824891171641
0.14375,-0.19625,31.28709677419355,-0.7621551744903537,0.9590107343722809,0.0,1.2249824891171641
0.14375,-0.19625,31.492580645161294,-0.7621551744903537,0.9590107343722809,0.0,1.2249824891171641
0.14375,-0.19625,31.698064516129037,-0.7621551744903537,0.9590107343722809,0.0,1.2249824891171641
0.14375,-0.19625,31.903548387096777,-0.7621551744903537,0.9590107343722809,0.0,1.2249824891171641
0.14375,-0.19625,32.109032258064516,-0.7621551744903537,0.9590107343722809,0.0,1.2249824891171641
0.14375,-0.19625,32.31451612903226,-0.7621551744903537,0.9590107343722809,0.0,1.2249824891171641
0.14375,-0.19625,32.52,-0.7621551744903537,0.9590107343722809,0.0,1.2249824891171641
0.14375,-0.18625,26.150000000000002,0.11620898337471042,0.4630942423458399,0.0,0.4774524113572485
0.14375,-0.18625,26.355483870967745,0.11620898337471042,0.4630942423458399,0.0,0.4774524113572485
0.14375,-0.18625,26.560967741935485,0.11620898337471042,0.4630942423458399,0.0,0.4774524113572485
0.14375,-0.18625,26.76645161290323,0.11620898337471042,0.4630942423458399,0.0,0.4774524113572485
0.14375,-0.18625,26.97193548387097,0.11620898337471042,0.4630942423458399,0.0,0.4774524113572485
0.14375,-0.18625,27.17741935483871,0.11620898337471042,0.4630942423458399,0.0,0.4774524113572485
0.14375,-0.18625,27.382903225806455,0.11620898337471042,0.4630942423458399,0.0,0.4774524113572485
0.14375,-0.18625,27.588387096774195,0.11620898337471042,0.4630942423458399,0.0,0.4774524113572485
0.14375,-0.18625,27.793870967741938,0.11620898337471042,0.4630942423458399,0.0,0.4774524113572485
0.14375,-0.18625,27.999354838709678,0.11620898337471042,0.4630942423458399,0.0,0.4774524113572485
0.14375,-0.18625,28.20483870967742,0.11620898337471042,0.4630942423458399,0.0,0.4774524113572485
0.14375,-0.18625,28.410322580645165,0.11620898337471042,0.4630942423458399,0.0,0.4774524113572485
0.14375,-0.18625,28.615806451612904,0.11620898337471042,0.4630942423458399,0.0,0.4774524113572485
0.14375,-0.18625,28.821290322580648,0.11620898337471042,0.4630942423458399,0.0,0.4774524113572485
0.14375,-0.18625,29.02677419354839,0.11620898337471042,0.4630942423458399,0.0,0.4774524113572485
0.14375,-0.18625,29.23225806451613,0.11620898337471042,0.4630942423458399,0.0,0.4774524113572485
0.14375,-0.18625,29.437741935483874,0.11620898337471042,0.4630942423458399,0.0,0.4774524113572485
0.14375,-0.18625,29.643225806451614,0.11620898337471042,0.4630942423458399,0.0,0.4774524113572485
0.14375,-0.18625,29.848709677419357,0.11620898337471042,0.4630942423458399,0.0,0.4774524113572485
0.14375,-0.18625,30.0541935483871,0.11620898337471042,0.4630942423458399,0.0,0.4774524113572485
0.14375,-0.18625,30.25967741935484,0.11620898337471042,0.4630942423458399,0.0,0.4774524113572485
0.14375,-0.18625,30.465161290322584,0.11620898337471042,0.4630942423458399,0.0,0.4774524113572485
0.14375,-0.18625,30.670645161290324,0.11620898337471042,0.4630942423458399,0.0,0.4774524113572485
0.14375,-0.18625,30.876129032258067,0.11620898337471042,0.4630942423458399,0.0,0.4774524113572485
0.14375,-0.18625,31.08161290322581,0.11620898337471042,0.4630942423458399,0.0,0.4774524113572485
0.14375,-0.18625,31.28709677419355,0.11620898337471042,0.4630942423458399,0.0,0.4774524113572485
0.14375,-0.18625,31.492580645161294,0.11620898337471042,0.4630942423458399,0.0,0.4774524113572485
0.14375,-0.18625,31.698064516129037,0.11620898337471042,0.4630942423458399,0.0,0.4774524113572485
0.14375,-0.18625,31.903548387096777,0.11620898337471042,0.4630942423458399,0.0,0.4774524113572485
0.14375,-0.18625,32.109032258064516,0.11620898337471042,0.4630942423458399,0.0,0.4774524113572485
